Station name,Armley
Station number,"F1707"
External number,---
River,River Aire
Operator,---
NGR,SE2805734020
Easting,"428057"
Northing,"434020"
Parameter-name,FQ [Flow]
Parameter Type,Flow
Time series name,YOR/F1707/FQ/15m.Cmd.Runoff.C
Time series unit,m³/s
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/05/2015 00:00:00 to 30/03/2016 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m³/s],State of value,Interpolation,Tags,Comments
06/05/2015 14:30:00,23.3,G;WR,102
06/05/2015 14:45:00,23.6,G;WR,102
06/05/2015 15:00:00,24.0,G;WR,102
06/05/2015 15:15:00,24.1,G;WR,102
06/05/2015 15:30:00,24.0,G;WR,102
06/05/2015 15:45:00,24.0,G;WR,102
06/05/2015 16:00:00,24.2,G;WR,102
06/05/2015 16:15:00,24.8,G;WR,102
06/05/2015 16:30:00,25.2,G;WR,102
06/05/2015 16:45:00,26.3,G;WR,102
06/05/2015 17:00:00,27.5,G;WR,102
06/05/2015 17:15:00,28.3,G;WR,102
06/05/2015 17:30:00,28.8,G;WR,102
06/05/2015 17:45:00,28.9,G;WR,102
06/05/2015 18:00:00,29.1,G;WR,102
06/05/2015 18:15:00,29.3,G;WR,102
06/05/2015 18:30:00,29.3,G;WR,102
06/05/2015 18:45:00,29.4,G;WR,102
06/05/2015 19:00:00,29.3,G;WR,102
06/05/2015 19:15:00,30.3,G;WR,102
06/05/2015 19:30:00,30.2,G;WR,102
06/05/2015 19:45:00,30.6,G;WR,102
06/05/2015 20:00:00,31.1,G;WR,102
06/05/2015 20:15:00,31.7,G;WR,102
06/05/2015 20:30:00,32.3,G;WR,102
06/05/2015 20:45:00,32.6,G;WR,102
06/05/2015 21:00:00,33.3,G;WR,102
06/05/2015 21:15:00,33.7,G;WR,102
06/05/2015 21:30:00,33.8,G;WR,102
06/05/2015 21:45:00,34.2,G;WR,102
06/05/2015 22:00:00,34.5,G;WR,102
06/05/2015 22:15:00,35.0,G;WR,102
06/05/2015 22:30:00,34.9,G;WR,102
06/05/2015 22:45:00,35.2,G;WR,102
06/05/2015 23:00:00,35.4,G;WR,102
06/05/2015 23:15:00,35.7,G;WR,102
06/05/2015 23:30:00,35.8,G;WR,102
06/05/2015 23:45:00,36.1,G;WR,102
07/05/2015 00:00:00,36.5,G;WR,102
07/05/2015 00:15:00,37.0,G;WR,102
07/05/2015 00:30:00,37.1,G;WR,102
07/05/2015 00:45:00,37.4,G;WR,102
07/05/2015 01:00:00,37.9,G;WR,102
07/05/2015 01:15:00,38.3,G;WR,102
07/05/2015 01:30:00,38.4,G;WR,102
07/05/2015 01:45:00,38.6,G;WR,102
07/05/2015 02:00:00,38.8,G;WR,102
07/05/2015 02:15:00,38.9,G;WR,102
07/05/2015 02:30:00,38.9,G;WR,102
07/05/2015 02:45:00,38.9,G;WR,102
07/05/2015 03:00:00,38.8,G;WR,102
07/05/2015 03:15:00,38.8,G;WR,102
07/05/2015 03:30:00,38.6,G;WR,102
07/05/2015 03:45:00,38.4,G;WR,102
07/05/2015 04:00:00,38.1,G;WR,102
07/05/2015 04:15:00,37.7,G;WR,102
07/05/2015 04:30:00,37.2,G;WR,102
07/05/2015 04:45:00,37.0,G;WR,102
07/05/2015 05:00:00,36.4,G;WR,102
07/05/2015 05:15:00,36.1,G;WR,102
07/05/2015 05:30:00,35.8,G;WR,102
07/05/2015 05:45:00,35.2,G;WR,102
07/05/2015 06:00:00,34.8,G;WR,102
07/05/2015 06:15:00,34.4,G;WR,102
07/05/2015 06:30:00,33.9,G;WR,102
07/05/2015 06:45:00,33.3,G;WR,102
07/05/2015 07:00:00,32.7,G;WR,102
07/05/2015 07:15:00,32.5,G;WR,102
07/05/2015 07:30:00,31.9,G;WR,102
07/05/2015 07:45:00,31.5,G;WR,102
07/05/2015 08:00:00,31.1,G;WR,102
07/05/2015 08:15:00,30.7,G;WR,102
07/05/2015 08:30:00,30.3,G;WR,102
07/05/2015 08:45:00,29.8,G;WR,102
07/05/2015 09:00:00,29.5,G;WR,102
07/05/2015 09:15:00,29.1,G;WR,102
07/05/2015 09:30:00,28.9,G;WR,102
07/05/2015 09:45:00,28.4,G;WR,102
07/05/2015 10:00:00,28.2,G;WR,102
07/05/2015 10:15:00,28.1,G;WR,102
07/05/2015 10:30:00,27.7,G;WR,102
07/05/2015 10:45:00,27.2,G;WR,102
07/05/2015 11:00:00,27.1,G;WR,102
07/05/2015 11:15:00,26.8,G;WR,102
07/05/2015 11:30:00,26.5,G;WR,102
07/05/2015 11:45:00,26.2,G;WR,102
07/05/2015 12:00:00,26.0,G;WR,102
07/05/2015 12:15:00,25.7,G;WR,102
07/05/2015 12:30:00,25.3,G;WR,102
07/05/2015 12:45:00,25.1,G;WR,102
07/05/2015 13:00:00,24.9,G;WR,102
07/05/2015 13:15:00,24.7,G;WR,102
07/05/2015 13:30:00,24.3,G;WR,102
07/05/2015 13:45:00,24.1,G;WR,102
07/05/2015 14:00:00,23.8,G;WR,102
07/05/2015 14:15:00,23.7,G;WR,102
07/05/2015 14:30:00,23.5,G;WR,102
07/05/2015 14:45:00,23.3,G;WR,102
07/05/2015 15:00:00,23.1,G;WR,102
07/05/2015 15:15:00,22.7,G;WR,102
07/05/2015 15:30:00,22.4,G;WR,102
07/05/2015 15:45:00,22.2,G;WR,102
07/05/2015 16:00:00,22.2,G;WR,102
07/05/2015 16:15:00,22.1,G;WR,102
07/05/2015 16:30:00,21.7,G;WR,102
07/05/2015 16:45:00,21.7,G;WR,102
07/05/2015 17:00:00,21.3,G;WR,102
07/05/2015 17:15:00,21.2,G;WR,102
07/05/2015 17:30:00,21.1,G;WR,102
07/05/2015 17:45:00,20.9,G;WR,102
07/05/2015 18:00:00,20.8,G;WR,102
07/05/2015 18:15:00,20.7,G;WR,102
07/05/2015 18:30:00,20.3,G;WR,102
07/05/2015 18:45:00,20.2,G;WR,102
07/05/2015 19:00:00,20.0,G;WR,102
07/05/2015 19:15:00,20.0,G;WR,102
07/05/2015 19:30:00,19.9,G;WR,102
07/05/2015 19:45:00,19.7,G;WR,102
07/05/2015 20:00:00,19.6,G;WR,102
07/05/2015 20:15:00,19.4,G;WR,102
07/05/2015 20:30:00,19.4,G;WR,102
07/05/2015 20:45:00,19.2,G;WR,102
07/05/2015 21:00:00,19.1,G;WR,102
07/05/2015 21:15:00,19.0,G;WR,102
07/05/2015 21:30:00,18.9,G;WR,102
07/05/2015 21:45:00,18.7,G;WR,102
07/05/2015 22:00:00,18.6,G;WR,102
07/05/2015 22:15:00,18.5,G;WR,102
07/05/2015 22:30:00,18.4,G;WR,102
07/05/2015 22:45:00,18.4,G;WR,102
07/05/2015 23:00:00,18.1,G;WR,102
07/05/2015 23:15:00,18.0,G;WR,102
07/05/2015 23:30:00,17.8,G;WR,102
07/05/2015 23:45:00,17.8,G;WR,102
08/05/2015 00:00:00,17.7,G;WR,102
08/05/2015 00:15:00,17.5,G;WR,102
08/05/2015 00:30:00,17.4,G;WR,102
08/05/2015 00:45:00,17.2,G;WR,102
08/05/2015 01:00:00,17.1,G;WR,102
08/05/2015 01:15:00,17.0,G;WR,102
08/05/2015 01:30:00,17.0,G;WR,102
08/05/2015 01:45:00,16.9,G;WR,102
08/05/2015 02:00:00,16.7,G;WR,102
08/05/2015 02:15:00,16.5,G;WR,102
08/05/2015 02:30:00,16.3,G;WR,102
08/05/2015 02:45:00,16.1,G;WR,102
08/05/2015 03:00:00,16.0,G;WR,102
08/05/2015 03:15:00,16.1,G;WR,102
08/05/2015 03:30:00,15.8,G;WR,102
08/05/2015 03:45:00,15.7,G;WR,102
08/05/2015 04:00:00,15.6,G;WR,102
08/05/2015 04:15:00,15.5,G;WR,102
08/05/2015 04:30:00,15.4,G;WR,102
08/05/2015 04:45:00,15.1,G;WR,102
08/05/2015 05:00:00,15.1,G;WR,102
08/05/2015 05:15:00,15.0,G;WR,102
08/05/2015 05:30:00,14.9,G;WR,102
08/05/2015 05:45:00,14.7,G;WR,102
08/05/2015 06:00:00,14.6,G;WR,102
08/05/2015 06:15:00,14.6,G;WR,102
08/05/2015 06:30:00,14.5,G;WR,102
08/05/2015 06:45:00,14.4,G;WR,102
08/05/2015 07:00:00,14.3,G;WR,102
08/05/2015 07:15:00,14.3,G;WR,102
08/05/2015 07:30:00,14.2,G;WR,102
08/05/2015 07:45:00,14.1,G;WR,102
08/05/2015 08:00:00,14.0,G;WR,102
08/05/2015 08:15:00,14.0,G;WR,102
08/05/2015 08:30:00,14.0,G;WR,102
08/05/2015 08:45:00,13.9,G;WR,102
08/05/2015 09:00:00,13.9,G;WR,102
08/05/2015 09:15:00,13.8,G;WR,102
08/05/2015 09:30:00,13.8,G;WR,102
08/05/2015 09:45:00,13.8,G;WR,102
08/05/2015 10:00:00,13.8,G;WR,102
08/05/2015 10:15:00,13.8,G;WR,102
08/05/2015 10:30:00,13.8,G;WR,102
08/05/2015 10:45:00,13.8,G;WR,102
08/05/2015 11:00:00,13.9,G;WR,102
08/05/2015 11:15:00,13.9,G;WR,102
08/05/2015 11:30:00,13.9,G;WR,102
08/05/2015 11:45:00,13.9,G;WR,102
08/05/2015 12:00:00,13.9,G;WR,102
08/05/2015 12:15:00,13.8,G;WR,102
08/05/2015 12:30:00,13.8,G;WR,102
08/05/2015 12:45:00,13.8,G;WR,102
08/05/2015 13:00:00,13.8,G;WR,102
08/05/2015 13:15:00,13.7,G;WR,102
08/05/2015 13:30:00,13.7,G;WR,102
08/05/2015 13:45:00,13.6,G;WR,102
08/05/2015 14:00:00,13.6,G;WR,102
08/05/2015 14:15:00,13.6,G;WR,102
08/05/2015 14:30:00,13.5,G;WR,102
08/05/2015 14:45:00,13.6,G;WR,102
08/05/2015 15:00:00,13.8,G;WR,102
08/05/2015 15:15:00,13.9,G;WR,102
08/05/2015 15:30:00,13.9,G;WR,102
08/05/2015 15:45:00,13.9,G;WR,102
08/05/2015 16:00:00,14.0,G;WR,102
08/05/2015 16:15:00,14.1,G;WR,102
08/05/2015 16:30:00,14.3,G;WR,102
08/05/2015 16:45:00,15.1,G;WR,102
08/05/2015 17:00:00,16.2,G;WR,102
08/05/2015 17:15:00,18.2,G;WR,102
08/05/2015 17:30:00,19.5,G;WR,102
08/05/2015 17:45:00,21.7,G;WR,102
08/05/2015 18:00:00,23.1,G;WR,102
08/05/2015 18:15:00,25.7,G;WR,102
08/05/2015 18:30:00,29.2,G;WR,102
08/05/2015 18:45:00,31.8,G;WR,102
08/05/2015 19:00:00,33.9,G;WR,102
08/05/2015 19:15:00,37.4,G;WR,102
08/05/2015 19:30:00,41.7,G;WR,102
08/05/2015 19:45:00,47.8,G;WR,102
08/05/2015 20:00:00,55.0,G;WR,102
08/05/2015 20:15:00,62.8,G;WR,102
08/05/2015 20:30:00,69.2,G;WR,102
08/05/2015 20:45:00,75.4,G;WR,102
08/05/2015 21:00:00,80.8,G;WR,102
08/05/2015 21:15:00,84.7,G;WR,102
08/05/2015 21:30:00,87.6,G;WR,102
08/05/2015 21:45:00,88.8,G;WR,102
08/05/2015 22:00:00,89.7,G;WR,102
08/05/2015 22:15:00,90.9,G;WR,102
08/05/2015 22:30:00,93.1,G;WR,102
08/05/2015 22:45:00,94.1,G;WR,102
08/05/2015 23:00:00,94.3,G;WR,102
08/05/2015 23:15:00,93.9,G;WR,102
08/05/2015 23:30:00,94.8,G;WR,102
08/05/2015 23:45:00,95.8,G;WR,102
09/05/2015 00:00:00,97.7,G;WR,102
09/05/2015 00:15:00,100,G;WR,102
09/05/2015 00:30:00,102,G;WR,102
09/05/2015 00:45:00,103,G;WR,102
09/05/2015 01:00:00,103,G;WR,102
09/05/2015 01:15:00,105,G;WR,102
09/05/2015 01:30:00,106,G;WR,102
09/05/2015 01:45:00,107,G;WR,102
09/05/2015 02:00:00,108,G;WR,102
09/05/2015 02:15:00,109,G;WR,102
09/05/2015 02:30:00,110,G;WR,102
09/05/2015 02:45:00,112,G;WR,102
09/05/2015 03:00:00,113,G;WR,102
09/05/2015 03:15:00,114,G;WR,102
09/05/2015 03:30:00,115,G;WR,102
09/05/2015 03:45:00,115,G;WR,102
09/05/2015 04:00:00,116,G;WR,102
09/05/2015 04:15:00,116,G;WR,102
09/05/2015 04:30:00,117,G;WR,102
09/05/2015 04:45:00,116,G;WR,102
09/05/2015 05:00:00,116,G;WR,102
09/05/2015 05:15:00,115,G;WR,102
09/05/2015 05:30:00,115,G;WR,102
09/05/2015 05:45:00,114,G;WR,102
09/05/2015 06:00:00,113,G;WR,102
09/05/2015 06:15:00,112,G;WR,102
09/05/2015 06:30:00,111,G;WR,102
09/05/2015 06:45:00,111,G;WR,102
09/05/2015 07:00:00,109,G;WR,102
09/05/2015 07:15:00,108,G;WR,102
09/05/2015 07:30:00,107,G;WR,102
09/05/2015 07:45:00,105,G;WR,102
09/05/2015 08:00:00,105,G;WR,102
09/05/2015 08:15:00,103,G;WR,102
09/05/2015 08:30:00,101,G;WR,102
09/05/2015 08:45:00,100,G;WR,102
09/05/2015 09:00:00,99.0,G;WR,102
09/05/2015 09:15:00,97.7,G;WR,102
09/05/2015 09:30:00,96.9,G;WR,102
09/05/2015 09:45:00,95.7,G;WR,102
09/05/2015 10:00:00,94.7,G;WR,102
09/05/2015 10:15:00,93.9,G;WR,102
09/05/2015 10:30:00,92.5,G;WR,102
09/05/2015 10:45:00,91.7,G;WR,102
09/05/2015 11:00:00,91.1,G;WR,102
09/05/2015 11:15:00,89.9,G;WR,102
09/05/2015 11:30:00,89.8,G;WR,102
09/05/2015 11:45:00,88.5,G;WR,102
09/05/2015 12:00:00,88.2,G;WR,102
09/05/2015 12:15:00,86.4,G;WR,102
09/05/2015 12:30:00,86.3,G;WR,102
09/05/2015 12:45:00,85.7,G;WR,102
09/05/2015 13:00:00,84.1,G;WR,102
09/05/2015 13:15:00,83.2,G;WR,102
09/05/2015 13:30:00,83.3,G;WR,102
09/05/2015 13:45:00,81.8,G;WR,102
09/05/2015 14:00:00,81.5,G;WR,102
09/05/2015 14:15:00,80.7,G;WR,102
09/05/2015 14:30:00,80.4,G;WR,102
09/05/2015 14:45:00,79.4,G;WR,102
09/05/2015 15:00:00,79.1,G;WR,102
09/05/2015 15:15:00,77.9,G;WR,102
09/05/2015 15:30:00,76.8,G;WR,102
09/05/2015 15:45:00,76.5,G;WR,102
09/05/2015 16:00:00,75.5,G;WR,102
09/05/2015 16:15:00,74.9,G;WR,102
09/05/2015 16:30:00,74.3,G;WR,102
09/05/2015 16:45:00,72.8,G;WR,102
09/05/2015 17:00:00,72.7,G;WR,102
09/05/2015 17:15:00,72.0,G;WR,102
09/05/2015 17:30:00,71.2,G;WR,102
09/05/2015 17:45:00,70.3,G;WR,102
09/05/2015 18:00:00,69.5,G;WR,102
09/05/2015 18:15:00,68.9,G;WR,102
09/05/2015 18:30:00,68.2,G;WR,102
09/05/2015 18:45:00,68.0,G;WR,102
09/05/2015 19:00:00,67.0,G;WR,102
09/05/2015 19:15:00,66.5,G;WR,102
09/05/2015 19:30:00,65.5,G;WR,102
09/05/2015 19:45:00,65.5,G;WR,102
09/05/2015 20:00:00,64.5,G;WR,102
09/05/2015 20:15:00,64.0,G;WR,102
09/05/2015 20:30:00,63.4,G;WR,102
09/05/2015 20:45:00,62.8,G;WR,102
09/05/2015 21:00:00,62.1,G;WR,102
09/05/2015 21:15:00,61.7,G;WR,102
09/05/2015 21:30:00,61.6,G;WR,102
09/05/2015 21:45:00,60.2,G;WR,102
09/05/2015 22:00:00,60.4,G;WR,102
09/05/2015 22:15:00,59.6,G;WR,102
09/05/2015 22:30:00,58.8,G;WR,102
09/05/2015 22:45:00,58.5,G;WR,102
09/05/2015 23:00:00,57.9,G;WR,102
09/05/2015 23:15:00,56.9,G;WR,102
09/05/2015 23:30:00,56.4,G;WR,102
09/05/2015 23:45:00,55.7,G;WR,102
10/05/2015 00:00:00,55.4,G;WR,102
10/05/2015 00:15:00,54.7,G;WR,102
10/05/2015 00:30:00,54.1,G;WR,102
10/05/2015 00:45:00,53.9,G;WR,102
10/05/2015 01:00:00,53.2,G;WR,102
10/05/2015 01:15:00,52.3,G;WR,102
10/05/2015 01:30:00,52.1,G;WR,102
10/05/2015 01:45:00,51.3,G;WR,102
10/05/2015 02:00:00,50.9,G;WR,102
10/05/2015 02:15:00,50.3,G;WR,102
10/05/2015 02:30:00,49.7,G;WR,102
10/05/2015 02:45:00,49.0,G;WR,102
10/05/2015 03:00:00,48.7,G;WR,102
10/05/2015 03:15:00,48.4,G;WR,102
10/05/2015 03:30:00,47.8,G;WR,102
10/05/2015 03:45:00,47.0,G;WR,102
10/05/2015 04:00:00,46.6,G;WR,102
10/05/2015 04:15:00,46.2,G;WR,102
10/05/2015 04:30:00,45.4,G;WR,102
10/05/2015 04:45:00,45.3,G;WR,102
10/05/2015 05:00:00,44.6,G;WR,102
10/05/2015 05:15:00,44.4,G;WR,102
10/05/2015 05:30:00,43.8,G;WR,102
10/05/2015 05:45:00,43.2,G;WR,102
10/05/2015 06:00:00,42.8,G;WR,102
10/05/2015 06:15:00,42.3,G;WR,102
10/05/2015 06:30:00,42.0,G;WR,102
10/05/2015 06:45:00,41.5,G;WR,102
10/05/2015 07:00:00,41.3,G;WR,102
10/05/2015 07:15:00,40.8,G;WR,102
10/05/2015 07:30:00,40.5,G;WR,102
10/05/2015 07:45:00,40.1,G;WR,102
10/05/2015 08:00:00,39.8,G;WR,102
10/05/2015 08:15:00,39.2,G;WR,102
10/05/2015 08:30:00,39.1,G;WR,102
10/05/2015 08:45:00,39.0,G;WR,102
10/05/2015 09:00:00,38.3,G;WR,102
10/05/2015 09:15:00,38.1,G;WR,102
10/05/2015 09:30:00,37.8,G;WR,102
10/05/2015 09:45:00,37.5,G;WR,102
10/05/2015 10:00:00,37.3,G;WR,102
10/05/2015 10:15:00,37.1,G;WR,102
10/05/2015 10:30:00,37.1,G;WR,102
10/05/2015 10:45:00,36.7,G;WR,102
10/05/2015 11:00:00,36.6,G;WR,102
10/05/2015 11:15:00,36.1,G;WR,102
10/05/2015 11:30:00,35.9,G;WR,102
10/05/2015 11:45:00,35.8,G;WR,102
10/05/2015 12:00:00,35.7,G;WR,102
10/05/2015 12:15:00,35.7,G;WR,102
10/05/2015 12:30:00,35.3,G;WR,102
10/05/2015 12:45:00,34.9,G;WR,102
10/05/2015 13:00:00,35.0,G;WR,102
10/05/2015 13:15:00,34.8,G;WR,102
10/05/2015 13:30:00,34.5,G;WR,102
10/05/2015 13:45:00,34.5,G;WR,102
10/05/2015 14:00:00,34.2,G;WR,102
10/05/2015 14:15:00,33.9,G;WR,102
10/05/2015 14:30:00,33.5,G;WR,102
10/05/2015 14:45:00,33.2,G;WR,102
10/05/2015 15:00:00,33.2,G;WR,102
10/05/2015 15:15:00,32.9,G;WR,102
10/05/2015 15:30:00,32.7,G;WR,102
10/05/2015 15:45:00,32.5,G;WR,102
10/05/2015 16:00:00,32.5,G;WR,102
10/05/2015 16:15:00,32.2,G;WR,102
10/05/2015 16:30:00,31.8,G;WR,102
10/05/2015 16:45:00,31.7,G;WR,102
10/05/2015 17:00:00,31.5,G;WR,102
10/05/2015 17:15:00,31.3,G;WR,102
10/05/2015 17:30:00,30.9,G;WR,102
10/05/2015 17:45:00,30.8,G;WR,102
10/05/2015 18:00:00,30.5,G;WR,102
10/05/2015 18:15:00,30.3,G;WR,102
10/05/2015 18:30:00,30.2,G;WR,102
10/05/2015 18:45:00,30.0,G;WR,102
10/05/2015 19:00:00,29.7,G;WR,102
10/05/2015 19:15:00,29.5,G;WR,102
10/05/2015 19:30:00,29.4,G;WR,102
10/05/2015 19:45:00,29.2,G;WR,102
10/05/2015 20:00:00,28.9,G;WR,102
10/05/2015 20:15:00,28.7,G;WR,102
10/05/2015 20:30:00,28.5,G;WR,102
10/05/2015 20:45:00,28.6,G;WR,102
10/05/2015 21:00:00,28.3,G;WR,102
10/05/2015 21:15:00,28.2,G;WR,102
10/05/2015 21:30:00,27.9,G;WR,102
10/05/2015 21:45:00,27.7,G;WR,102
10/05/2015 22:00:00,27.5,G;WR,102
10/05/2015 22:15:00,27.4,G;WR,102
10/05/2015 22:30:00,27.4,G;WR,102
10/05/2015 22:45:00,27.3,G;WR,102
10/05/2015 23:00:00,27.1,G;WR,102
10/05/2015 23:15:00,27.0,G;WR,102
10/05/2015 23:30:00,26.8,G;WR,102
10/05/2015 23:45:00,26.7,G;WR,102
11/05/2015 00:00:00,26.6,G;WR,102
11/05/2015 00:15:00,26.2,G;WR,102
11/05/2015 00:30:00,26.0,G;WR,102
11/05/2015 00:45:00,25.9,G;WR,102
11/05/2015 01:00:00,26.0,G;WR,102
11/05/2015 01:15:00,25.7,G;WR,102
11/05/2015 01:30:00,25.6,G;WR,102
11/05/2015 01:45:00,25.5,G;WR,102
11/05/2015 02:00:00,25.1,G;WR,102
11/05/2015 02:15:00,25.0,G;WR,102
11/05/2015 02:30:00,24.9,G;WR,102
11/05/2015 02:45:00,24.7,G;WR,102
11/05/2015 03:00:00,24.4,G;WR,102
11/05/2015 03:15:00,24.1,G;WR,102
11/05/2015 03:30:00,24.2,G;WR,102
11/05/2015 03:45:00,23.9,G;WR,102
11/05/2015 04:00:00,23.8,G;WR,102
11/05/2015 04:15:00,23.5,G;WR,102
11/05/2015 04:30:00,23.7,G;WR,102
11/05/2015 04:45:00,23.2,G;WR,102
11/05/2015 05:00:00,23.3,G;WR,102
11/05/2015 05:15:00,23.3,G;WR,102
11/05/2015 05:30:00,23.0,G;WR,102
11/05/2015 05:45:00,23.1,G;WR,102
11/05/2015 06:00:00,23.0,G;WR,102
11/05/2015 06:15:00,22.8,G;WR,102
11/05/2015 06:30:00,22.6,G;WR,102
11/05/2015 06:45:00,22.5,G;WR,102
11/05/2015 07:00:00,22.5,G;WR,102
11/05/2015 07:15:00,22.4,G;WR,102
11/05/2015 07:30:00,22.2,G;WR,102
11/05/2015 07:45:00,22.1,G;WR,102
11/05/2015 08:00:00,22.1,G;WR,102
11/05/2015 08:15:00,22.0,G;WR,102
11/05/2015 08:30:00,21.8,G;WR,102
11/05/2015 08:45:00,22.0,G;WR,102
11/05/2015 09:00:00,21.9,G;WR,102
11/05/2015 09:15:00,21.8,G;WR,102
11/05/2015 09:30:00,21.8,G;WR,102
11/05/2015 09:45:00,21.8,G;WR,102
11/05/2015 10:00:00,21.8,G;WR,102
11/05/2015 10:15:00,21.9,G;WR,102
11/05/2015 10:30:00,21.7,G;WR,102
11/05/2015 10:45:00,21.7,G;WR,102
11/05/2015 11:00:00,21.6,G;WR,102
11/05/2015 11:15:00,21.4,G;WR,102
11/05/2015 11:30:00,21.5,G;WR,102
11/05/2015 11:45:00,21.7,G;WR,102
11/05/2015 12:00:00,21.5,G;WR,102
11/05/2015 12:15:00,21.4,G;WR,102
11/05/2015 12:30:00,21.4,G;WR,102
11/05/2015 12:45:00,21.1,G;WR,102
11/05/2015 13:00:00,21.4,G;WR,102
11/05/2015 13:15:00,21.3,G;WR,102
11/05/2015 13:30:00,21.1,G;WR,102
11/05/2015 13:45:00,21.2,G;WR,102
11/05/2015 14:00:00,21.1,G;WR,102
11/05/2015 14:15:00,20.9,G;WR,102
11/05/2015 14:30:00,20.9,G;WR,102
11/05/2015 14:45:00,20.8,G;WR,102
11/05/2015 15:00:00,20.6,G;WR,102
11/05/2015 15:15:00,20.4,G;WR,102
11/05/2015 15:30:00,20.5,G;WR,102
11/05/2015 15:45:00,20.6,G;WR,102
11/05/2015 16:00:00,20.4,G;WR,102
11/05/2015 16:15:00,20.3,G;WR,102
11/05/2015 16:30:00,20.4,G;WR,102
11/05/2015 16:45:00,20.2,G;WR,102
11/05/2015 17:00:00,20.2,G;WR,102
11/05/2015 17:15:00,20.1,G;WR,102
11/05/2015 17:30:00,19.9,G;WR,102
11/05/2015 17:45:00,20.1,G;WR,102
11/05/2015 18:00:00,20.1,G;WR,102
11/05/2015 18:15:00,19.9,G;WR,102
11/05/2015 18:30:00,19.8,G;WR,102
11/05/2015 18:45:00,19.8,G;WR,102
11/05/2015 19:00:00,19.8,G;WR,102
11/05/2015 19:15:00,19.7,G;WR,102
11/05/2015 19:30:00,19.7,G;WR,102
11/05/2015 19:45:00,19.5,G;WR,102
11/05/2015 20:00:00,19.5,G;WR,102
11/05/2015 20:15:00,19.4,G;WR,102
11/05/2015 20:30:00,19.5,G;WR,102
11/05/2015 20:45:00,19.2,G;WR,102
11/05/2015 21:00:00,19.3,G;WR,102
11/05/2015 21:15:00,19.3,G;WR,102
11/05/2015 21:30:00,19.3,G;WR,102
11/05/2015 21:45:00,19.1,G;WR,102
11/05/2015 22:00:00,19.1,G;WR,102
11/05/2015 22:15:00,19.1,G;WR,102
11/05/2015 22:30:00,19.2,G;WR,102
11/05/2015 22:45:00,19.0,G;WR,102
11/05/2015 23:00:00,19.1,G;WR,102
11/05/2015 23:15:00,19.0,G;WR,102
11/05/2015 23:30:00,18.9,G;WR,102
11/05/2015 23:45:00,18.9,G;WR,102
12/05/2015 00:00:00,18.8,G;WR,102
12/05/2015 00:15:00,18.6,G;WR,102
12/05/2015 00:30:00,18.8,G;WR,102
12/05/2015 00:45:00,18.5,G;WR,102
12/05/2015 01:00:00,18.5,G;WR,102
12/05/2015 01:15:00,18.5,G;WR,102
12/05/2015 01:30:00,18.3,G;WR,102
12/05/2015 01:45:00,18.2,G;WR,102
12/05/2015 02:00:00,18.3,G;WR,102
12/05/2015 02:15:00,18.1,G;WR,102
12/05/2015 02:30:00,18.1,G;WR,102
12/05/2015 02:45:00,17.8,G;WR,102
12/05/2015 03:00:00,17.7,G;WR,102
12/05/2015 03:15:00,17.7,G;WR,102
12/05/2015 03:30:00,17.5,G;WR,102
12/05/2015 03:45:00,17.5,G;WR,102
12/05/2015 04:00:00,17.4,G;WR,102
12/05/2015 04:15:00,17.3,G;WR,102
12/05/2015 04:30:00,17.2,G;WR,102
12/05/2015 04:45:00,17.2,G;WR,102
12/05/2015 05:00:00,17.0,G;WR,102
12/05/2015 05:15:00,16.8,G;WR,102
12/05/2015 05:30:00,16.9,G;WR,102
12/05/2015 05:45:00,16.7,G;WR,102
12/05/2015 06:00:00,16.7,G;WR,102
12/05/2015 06:15:00,16.6,G;WR,102
12/05/2015 06:30:00,16.7,G;WR,102
12/05/2015 06:45:00,16.5,G;WR,102
12/05/2015 07:00:00,16.5,G;WR,102
12/05/2015 07:15:00,16.3,G;WR,102
12/05/2015 07:30:00,16.4,G;WR,102
12/05/2015 07:45:00,16.2,G;WR,102
12/05/2015 08:00:00,16.2,G;WR,102
12/05/2015 08:15:00,16.2,G;WR,102
12/05/2015 08:30:00,16.2,G;WR,102
12/05/2015 08:45:00,16.2,G;WR,102
12/05/2015 09:00:00,16.2,G;WR,102
12/05/2015 09:15:00,16.2,G;WR,102
12/05/2015 09:30:00,16.2,G;WR,102
12/05/2015 09:45:00,16.2,G;WR,102
12/05/2015 10:00:00,16.2,G;WR,102
12/05/2015 10:15:00,16.1,G;WR,102
12/05/2015 10:30:00,16.3,G;WR,102
12/05/2015 10:45:00,16.2,G;WR,102
12/05/2015 11:00:00,16.2,G;WR,102
